38:90:a5:00:09:42
"71.2818181818,71.2818181818"
"0.0,0.0"
38:90:a5:8c:90:e1
"0.0,0.0"
"63.2727272727,63.2727272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f4:21
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"104.3,104.3"
"0.0,0.0"
"69.3636363636,69.3636363636"
"0.0,0.0"
"0.0,0.0"
"35.6636363636,35.6636363636"
"0.0,0.0"
"56.8363636364,56.8363636364"
38:90:a5:9d:10:92
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"120.381818182,120.381818182"
"0.0,0.0"
50:0f:80:e3:79:62
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"41.5909090909,41.5909090909"
"56.9818181818,56.9818181818"
"115.845454545,115.845454545"
"103.981818182,103.981818182"
"171.527272727,171.527272727"
"128.872727273,128.872727273"
"220.327272727,220.327272727"
"421.227272727,421.227272727"
"151.963636364,151.963636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"53.3363636364,53.3363636364"
"0.0,0.0"
"0.0,0.0"
"61.5909090909,61.5909090909"
50:0f:80:ee:6d:50
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"98.9727272727,98.9727272727"
"150.536363636,150.536363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:85:00
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"100.690909091,100.690909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:79:61
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"34.0727272727,34.0727272727"
"62.4818181818,62.4818181818"
"116.354545455,116.354545455"
"102.954545455,102.954545455"
"171.981818182,171.981818182"
"122.6,122.6"
"219.963636364,219.963636364"
"421.590909091,421.590909091"
"149.745454545,149.745454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"66.5454545455,66.5454545455"
38:90:a5:37:46:91
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"40.3090909091,40.3090909091"
"91.1181818182,91.1181818182"
"70.8636363636,70.8636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:85:c0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"157.227272727,157.227272727"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1b:10
"138.218181818,138.218181818"
"99.7454545455,99.7454545455"
"57.5454545455,57.5454545455"
"0.0,0.0"
