50:0f:80:c4:60:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:9d:1a:e1
"160.790909091,160.790909091"
"143.336363636,143.336363636"
"85.2818181818,85.2818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"107.972727273,107.972727273"
"0.0,0.0"
"32.3636363636,32.3636363636"
"250.690909091,250.690909091"
"0.0,0.0"
38:90:a5:37:42:d1
"41.4181818182,41.4181818182"
"59.4909090909,59.4909090909"
"97.3818181818,97.3818181818"
"157.727272727,157.727272727"
"197.590909091,197.590909091"
"195.072727273,195.072727273"
"286.0,286.0"
"161.963636364,161.963636364"
"72.7909090909,72.7909090909"
"99.6363636364,99.6363636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"41.6636363636,41.6636363636"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:73:f1
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"35.6,35.6"
"84.1181818182,84.1181818182"
"95.3454545455,95.3454545455"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:c4:5f:62
"38.9181818182,38.9181818182"
"23.5454545455,23.5454545455"
"0.0,0.0"
"48.8727272727,48.8727272727"
"45.9818181818,45.9818181818"
"64.6909090909,64.6909090909"
"35.8636363636,35.8636363636"
"56.7545454545,56.7545454545"
"0.0,0.0"
"66.7090909091,66.7090909091"
"109.718181818,109.718181818"
"200.090909091,200.090909091"
"214.654545455,214.654545455"
"171.227272727,171.227272727"
"0.0,0.0"
"0.0,0.0"
"71.5,71.5"
"0.0,0.0"
"0.0,0.0"
50:0f:80:d8:f1:82
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"57.7545454545,57.7545454545"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
